Epoch: 116, TMR: 0.09183555336462126, TBR: 0.37095439930756885, TMP: 0.0, TBP: 0.0, VMR: 0.09079462587833405, VBR: 0.36844775080680847, VMP: 0.0, VBP: 0.0
Epoch: 117, TMR: 0.09144195823205842, TBR: 0.37028552856710223, TMP: 0.0, TBP: 0.0, VMR: 0.09079462587833405, VBR: 0.3684477567672729, VMP: 0.0, VBP: 0.0
Epoch: 118, TMR: 0.09104158199495739, TBR: 0.3690813031461504, TMP: 0.0, TBP: 0.0, VMR: 0.0907946228981018, VBR: 0.3684477567672729, VMP: 0.0, VBP: 0.0
Epoch: 119, TMR: 0.09129247019688289, TBR: 0.3696267343229718, TMP: 0.0, TBP: 0.0, VMR: 0.09079462736845016, VBR: 0.3684477567672729, VMP: 0.0, VBP: 0.0
Epoch: 120, TMR: 0.09106264089544615, TBR: 0.3693792661031087, TMP: 0.0, TBP: 0.0, VMR: 0.09079462364315986, VBR: 0.3684477537870407, VMP: 0.0, VBP: 0.0
Epoch: 121, TMR: 0.09095559865236283, TBR: 0.3689326309495502, TMP: 0.0, TBP: 0.0, VMR: 0.09079462587833405, VBR: 0.36844774782657624, VMP: 0.0, VBP: 0.0
Epoch: 122, TMR: 0.09128531167904536, TBR: 0.36951966484387716, TMP: 0.0, TBP: 0.0, VMR: 0.0907946266233921, VBR: 0.36844775080680847, VMP: 0.0, VBP: 0.0
Epoch: 123, TMR: 0.09195776374803649, TBR: 0.37108924157089657, TMP: 0.0, TBP: 0.0, VMR: 0.09079462140798569, VBR: 0.3684477567672729, VMP: 0.0, VBP: 0.0
Epoch: 124, TMR: 0.09139596770207087, TBR: 0.3698853833807839, TMP: 0.0, TBP: 0.0, VMR: 0.09079462364315986, VBR: 0.36844775080680847, VMP: 0.0, VBP: 0.0
Epoch: 125, TMR: 0.09133211043145921, TBR: 0.3697392483552297, TMP: 0.0, TBP: 0.0, VMR: 0.09079462513327599, VBR: 0.3684477537870407, VMP: 0.0, VBP: 0.0
Epoch: 126, TMR: 0.0914760324690077, TBR: 0.3701151433918211, TMP: 0.0, TBP: 0.0, VMR: 0.09079462438821792, VBR: 0.3684477597475052, VMP: 0.0, VBP: 0.0
Epoch: 127, TMR: 0.09205485590630108, TBR: 0.3713427871465683, TMP: 0.0, TBP: 0.0, VMR: 0.09079462587833405, VBR: 0.36844775080680847, VMP: 0.0, VBP: 0.0
Epoch: 128, TMR: 0.09114036228921678, TBR: 0.36924953228897517, TMP: 0.0, TBP: 0.0, VMR: 0.09079462513327599, VBR: 0.36844774782657624, VMP: 0.0, VBP: 0.0
Epoch: 129, TMR: 0.09140613815850682, TBR: 0.3695811682277256, TMP: 0.0, TBP: 0.0, VMR: 0.09079462587833405, VBR: 0.36844774782657624, VMP: 0.0, VBP: 0.0
Epoch: 130, TMR: 0.09168121193846067, TBR: 0.37073502706156836, TMP: 0.0, TBP: 0.0, VMR: 0.09079462364315986, VBR: 0.3684477567672729, VMP: 0.0, VBP: 0.0
Epoch: 131, TMR: 0.0909393795662456, TBR: 0.3686374717288547, TMP: 0.0, TBP: 0.0, VMR: 0.09079462587833405, VBR: 0.36844775080680847, VMP: 0.0, VBP: 0.0
Epoch: 132, TMR: 0.09151985198259353, TBR: 0.3702909274233712, TMP: 0.0, TBP: 0.0, VMR: 0.09079462438821792, VBR: 0.368447744846344, VMP: 0.0, VBP: 0.0
Epoch: 133, TMR: 0.0912063269979424, TBR: 0.36931650208102335, TMP: 0.0, TBP: 0.0, VMR: 0.09079462438821792, VBR: 0.36844774782657624, VMP: 0.0, VBP: 0.0
Epoch: 134, TMR: 0.09170840051439073, TBR: 0.37055943806966146, TMP: 0.0, TBP: 0.0, VMR: 0.0907946228981018, VBR: 0.3684477388858795, VMP: 0.0, VBP: 0.0
Epoch: 135, TMR: 0.0916468872792191, TBR: 0.37013496624098885, TMP: 0.0, TBP: 0.0, VMR: 0.09079462364315986, VBR: 0.36844774782657624, VMP: 0.0, VBP: 0.0
