Epoch: 155, TMR: 0.17929648690753514, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1729961022734642, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 156, TMR: 0.17608121550745434, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17299442738294601, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 157, TMR: 0.18070033440987268, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17311685383319855, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 158, TMR: 0.17781595057911342, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1731174111366272, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 159, TMR: 0.1787287313077185, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17311709076166154, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 160, TMR: 0.17774506360292436, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17311680614948272, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 161, TMR: 0.17440605064233144, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17311714738607406, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 162, TMR: 0.17433490024672615, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17311702221632003, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 163, TMR: 0.17569524198770523, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.173117995262146, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 164, TMR: 0.18174802230464088, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.173116834461689, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 165, TMR: 0.17960144761535857, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17311698496341704, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 166, TMR: 0.17961116019222473, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1731175184249878, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 167, TMR: 0.17741482191615635, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17311591207981109, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 168, TMR: 0.18099405931101906, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1733276516199112, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 169, TMR: 0.1802450665169292, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1733110785484314, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 170, TMR: 0.1732924335532718, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17331137806177138, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 171, TMR: 0.17630589124229218, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17330025732517243, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 172, TMR: 0.1730247868431939, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17329933643341064, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 173, TMR: 0.17712562465005452, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17328645139932633, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 174, TMR: 0.17690234962436888, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17328679710626602, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 175, TMR: 0.180553181303872, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17328584641218187, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 176, TMR: 0.17789464609490502, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325820922851562, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 177, TMR: 0.17627934813499452, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325832694768906, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 178, TMR: 0.17429741472005844, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325711995363235, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 179, TMR: 0.1799792367551062, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325784862041474, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 180, TMR: 0.1767319495479266, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325807064771653, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 181, TMR: 0.17726269546482298, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1732582539319992, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 182, TMR: 0.17427038848400117, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325823456048967, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 183, TMR: 0.17996466043922638, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325833290815354, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 184, TMR: 0.18262953725126055, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325842529535293, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 185, TMR: 0.17551284084717433, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325967401266099, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 186, TMR: 0.1700843589173423, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325835973024367, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 187, TMR: 0.1756930551595158, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1732583224773407, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 188, TMR: 0.17498291614982817, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325831949710846, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 189, TMR: 0.18063146935568916, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325863987207413, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 190, TMR: 0.17474237283070881, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17325877100229264, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 191, TMR: 0.17538891086975733, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1731404945254326, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 192, TMR: 0.17606560471985075, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17314087152481078, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 193, TMR: 0.17573239654302597, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17314063310623168, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 194, TMR: 0.1724290665653017, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1731411948800087, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 195, TMR: 0.17160933812459309, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.173141185939312, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 196, TMR: 0.17338544858826532, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.173141185939312, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 197, TMR: 0.17495890127287972, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17300634533166886, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 198, TMR: 0.17539066076278687, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1730063036084175, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 199, TMR: 0.18267547720008426, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1730063021183014, VBR: 0.0, VMP: 0.0, VBP: 0.0
