Epoch: 116, TMR: 0.09245072156190873, TBR: 0.3722376018762589, TMP: 0.09174363480673896, TBP: 0.3707737796836429, VMR: 0.09145129323005677, VBR: 0.3698201924562454, VMP: 0.090666414052248, VBP: 0.36810962557792665
Epoch: 117, TMR: 0.09204070683982638, TBR: 0.37153344882859124, TMP: 0.09133615907695558, TBP: 0.3700435118542777, VMR: 0.09145129173994064, VBR: 0.3698201924562454, VMP: 0.090666414052248, VBP: 0.36810962557792665
Epoch: 118, TMR: 0.09163765692048603, TBR: 0.37032344606187606, TMP: 0.0909333207541042, TBP: 0.36883326636420355, VMR: 0.09145129173994064, VBR: 0.3698201924562454, VMP: 0.090666414052248, VBP: 0.36810962557792665
Epoch: 119, TMR: 0.09191238110264142, TBR: 0.3709200941854053, TMP: 0.09122288756900364, TBP: 0.3696008387539122, VMR: 0.09145129173994064, VBR: 0.3698201924562454, VMP: 0.090666414052248, VBP: 0.36810962557792665
Epoch: 120, TMR: 0.09168269510070483, TBR: 0.3706725600692961, TMP: 0.0909283809363842, TBP: 0.3690281669298808, VMR: 0.09145129173994064, VBR: 0.3698201924562454, VMP: 0.090666414052248, VBP: 0.36810962557792665
Epoch: 121, TMR: 0.091571180936363, TBR: 0.3702166282468372, TMP: 0.09080425384971831, TBP: 0.3684562689728207, VMR: 0.09145129173994064, VBR: 0.3698201924562454, VMP: 0.090666414052248, VBP: 0.36810962557792665
Epoch: 122, TMR: 0.0918938799864716, TBR: 0.3707883636156718, TMP: 0.09122529733512137, TBP: 0.3694414330853356, VMR: 0.09145128950476647, VBR: 0.3698201924562454, VMP: 0.090666414052248, VBP: 0.36810962557792665
Epoch: 123, TMR: 0.09255959226025476, TBR: 0.3723433554172516, TMP: 0.09191358271572325, TBP: 0.371028275291125, VMR: 0.09145128950476647, VBR: 0.3698201924562454, VMP: 0.090666414052248, VBP: 0.3681096225976944
Epoch: 124, TMR: 0.09199412829346126, TBR: 0.37113104661305746, TMP: 0.09132915635903677, TBP: 0.3697056293487549, VMR: 0.09144724234938621, VBR: 0.3698104530572891, VMP: 0.09066641330718994, VBP: 0.3681096225976944
Epoch: 125, TMR: 0.09193058560291927, TBR: 0.37098499867651197, TMP: 0.0912348153690497, TBP: 0.369489848613739, VMR: 0.09144724234938621, VBR: 0.3698104441165924, VMP: 0.09066641256213188, VBP: 0.3681096225976944
Epoch: 126, TMR: 0.09208761908941798, TBR: 0.3713893648650911, TMP: 0.09132690421409077, TBP: 0.3696459018521839, VMR: 0.09144724234938621, VBR: 0.3698104441165924, VMP: 0.09066641256213188, VBP: 0.3681096225976944
Epoch: 127, TMR: 0.09265459254384041, TBR: 0.3725914892223146, TMP: 0.0918718233704567, TBP: 0.370750273598565, VMR: 0.09144724234938621, VBR: 0.3698104441165924, VMP: 0.09066641256213188, VBP: 0.3681096225976944
Epoch: 128, TMR: 0.09175696555111143, TBR: 0.37053492135471766, TMP: 0.09106538767615954, TBP: 0.36916246281729803, VMR: 0.09144724234938621, VBR: 0.3698104411363602, VMP: 0.09066641256213188, VBP: 0.3681096225976944
Epoch: 129, TMR: 0.0920224505994055, TBR: 0.37086597118112774, TMP: 0.09131461439861191, TBP: 0.3693592902686861, VMR: 0.09144724234938621, VBR: 0.3698104351758957, VMP: 0.09066641256213188, VBP: 0.3681096225976944
Epoch: 130, TMR: 0.09228855760561096, TBR: 0.37199982868300546, TMP: 0.09152974925107427, TBP: 0.3702570640378528, VMR: 0.09144724234938621, VBR: 0.36981043219566345, VMP: 0.09066641256213188, VBP: 0.3681096225976944
Epoch: 131, TMR: 0.09155556095971001, TBR: 0.3699216617478265, TMP: 0.09077818906969494, TBP: 0.36816652350955537, VMR: 0.09144724234938621, VBR: 0.36981043219566345, VMP: 0.09066641181707383, VBP: 0.3681096225976944
Epoch: 132, TMR: 0.09212119339240922, TBR: 0.3715433422062132, TMP: 0.09140793995724784, TBP: 0.3700018952290217, VMR: 0.0914472408592701, VBR: 0.36981043219566345, VMP: 0.09066641181707383, VBP: 0.3681096225976944
Epoch: 133, TMR: 0.09182110809617572, TBR: 0.3705974691443973, TMP: 0.09112786054611206, TBP: 0.3691526859998703, VMR: 0.0914472408592701, VBR: 0.36981043219566345, VMP: 0.09066641181707383, VBP: 0.3681096225976944
Epoch: 134, TMR: 0.09232157187329398, TBR: 0.37183768815464446, TMP: 0.09159766700532701, TBP: 0.3702717360523012, VMR: 0.0914472408592701, VBR: 0.36981043219566345, VMP: 0.09066641181707383, VBP: 0.36810961961746214
Epoch: 135, TMR: 0.09225863789518675, TBR: 0.3714103417264091, TMP: 0.09156205852826436, TBP: 0.37003063824441695, VMR: 0.0914472408592701, VBR: 0.36981043219566345, VMP: 0.09066641107201576, VBP: 0.36810961961746214
Epoch: 136, TMR: 0.09168647453188897, TBR: 0.37045533458391827, TMP: 0.09090326403578122, TBP: 0.3687077942821715, VMR: 0.09144724011421204, VBR: 0.36981043219566345, VMP: 0.09066641107201576, VBP: 0.3681096166372299
Epoch: 137, TMR: 0.09185231286618445, TBR: 0.37055728899108037, TMP: 0.09107026068700684, TBP: 0.36872135168976256, VMR: 0.09144724011421204, VBR: 0.3698104292154312, VMP: 0.09066641107201576, VBP: 0.3681096166372299
Epoch: 138, TMR: 0.09190304709805383, TBR: 0.3711665100521512, TMP: 0.09119490658243497, TBP: 0.3696980519427194, VMR: 0.09144724011421204, VBR: 0.3698104292154312, VMP: 0.09066641107201576, VBP: 0.3681096166372299
Epoch: 139, TMR: 0.09184208297067219, TBR: 0.3709350483285056, TMP: 0.09104258923066987, TBP: 0.36900731755627525, VMR: 0.09144723936915397, VBR: 0.3698104292154312, VMP: 0.09066641107201576, VBP: 0.3681096166372299
Epoch: 140, TMR: 0.0919995794693629, TBR: 0.3711388773388333, TMP: 0.09122191386090385, TBP: 0.3693838758601083, VMR: 0.09144723936915397, VBR: 0.3698104292154312, VMP: 0.09066641107201576, VBP: 0.3681096166372299
Epoch: 141, TMR: 0.09107082188129426, TBR: 0.3689216723044713, TMP: 0.09037870566050211, TBP: 0.36756555669837526, VMR: 0.09144723936915397, VBR: 0.3698104292154312, VMP: 0.09066641107201576, VBP: 0.3681096166372299
Epoch: 142, TMR: 0.0919843330151505, TBR: 0.37085697385999894, TMP: 0.09128631949424744, TBP: 0.3693481306234995, VMR: 0.09144723936915397, VBR: 0.3698104292154312, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 143, TMR: 0.09216534429126316, TBR: 0.3714035318957435, TMP: 0.09138608773549398, TBP: 0.3696017189158334, VMR: 0.09144723862409591, VBR: 0.3698104292154312, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 144, TMR: 0.09154440876510408, TBR: 0.36998078061474693, TMP: 0.09075026661157608, TBP: 0.36820042497581906, VMR: 0.09144723862409591, VBR: 0.3698104292154312, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 145, TMR: 0.09213622974024879, TBR: 0.3714193297757043, TMP: 0.09132951415247387, TBP: 0.3696093913581636, VMR: 0.09144466444849968, VBR: 0.3698050737380981, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 146, TMR: 0.09235534659690327, TBR: 0.3719672815667258, TMP: 0.09158900471197234, TBP: 0.3702548431025611, VMR: 0.09144466444849968, VBR: 0.3698050737380981, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 147, TMR: 0.09234984359807438, TBR: 0.3719937980175018, TMP: 0.09166623958283, TBP: 0.37056723468833497, VMR: 0.09144466444849968, VBR: 0.3698050737380981, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 148, TMR: 0.09165242910385132, TBR: 0.37063471410009596, TMP: 0.09088372124565972, TBP: 0.3688868721326192, VMR: 0.09144466444849968, VBR: 0.3698050737380981, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 149, TMR: 0.09184162865082422, TBR: 0.3709199140469233, TMP: 0.09113430894083446, TBP: 0.36947586403952704, VMR: 0.09144466370344162, VBR: 0.3698050737380981, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 150, TMR: 0.09170429151919153, TBR: 0.3699864639176263, TMP: 0.0909868041674296, TBP: 0.3684560755888621, VMR: 0.09144466370344162, VBR: 0.3698050737380981, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 151, TMR: 0.09215761050581932, TBR: 0.3713993791076872, TMP: 0.09148066623343362, TBP: 0.36994559003247157, VMR: 0.09144466370344162, VBR: 0.3698050737380981, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 152, TMR: 0.09201189056038857, TBR: 0.37114975584877863, TMP: 0.09130823968185318, TBP: 0.3696166780259874, VMR: 0.09144466370344162, VBR: 0.3698050737380981, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 153, TMR: 0.0927466771668858, TBR: 0.3727028674549527, TMP: 0.09197048453821076, TBP: 0.370974114868376, VMR: 0.09144466370344162, VBR: 0.3698050737380981, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 154, TMR: 0.0916466500196192, TBR: 0.37048208746645184, TMP: 0.09086902836958567, TBP: 0.36869951056109534, VMR: 0.09144466370344162, VBR: 0.3698050737380981, VMP: 0.09066641107201576, VBP: 0.3681096136569977
Epoch: 155, TMR: 0.09212827533483506, TBR: 0.37163074380821653, TMP: 0.09143644662366973, TBP: 0.37019055055247413, VMR: 0.09142148867249489, VBR: 0.3697568833827972, VMP: 0.09066641107201576, VBP: 0.36810960471630094
Epoch: 156, TMR: 0.09186616589625676, TBR: 0.37061815758546196, TMP: 0.09118039599723286, TBP: 0.36923687557379403, VMR: 0.09142148867249489, VBR: 0.3697568833827972, VMP: 0.0906664103269577, VBP: 0.36810960471630094
Epoch: 157, TMR: 0.09230949671732055, TBR: 0.372034149368604, TMP: 0.09165151375863287, TBP: 0.3706633491648568, VMR: 0.0914214864373207, VBR: 0.3697568833827972, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 158, TMR: 0.09196457217137019, TBR: 0.37121180560853745, TMP: 0.09130232060949008, TBP: 0.36973509523603654, VMR: 0.09142148867249489, VBR: 0.3697568833827972, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 159, TMR: 0.09205703255203035, TBR: 0.3714452283249961, TMP: 0.09132136793600189, TBP: 0.36977454589472875, VMR: 0.09142148867249489, VBR: 0.3697568833827972, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 160, TMR: 0.09196417795287239, TBR: 0.37116276025772094, TMP: 0.0912410284909937, TBP: 0.36947457128100925, VMR: 0.09142148867249489, VBR: 0.3697568833827972, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 161, TMR: 0.09157310492462582, TBR: 0.3702561295694775, TMP: 0.09087192424469524, TBP: 0.36870565745565625, VMR: 0.09141845926642418, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 162, TMR: 0.09156652150882615, TBR: 0.37024455865224204, TMP: 0.09077564453085264, TBP: 0.36835182938310834, VMR: 0.09141845926642418, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 163, TMR: 0.09179113590055042, TBR: 0.3704654001527362, TMP: 0.09109968832797474, TBP: 0.3689966254764133, VMR: 0.09141845926642418, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 164, TMR: 0.09248305915130509, TBR: 0.372099142604404, TMP: 0.09176731258630752, TBP: 0.3705623467763265, VMR: 0.09141845777630805, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 165, TMR: 0.09221968990233209, TBR: 0.3716792580154207, TMP: 0.09148722158537971, TBP: 0.3699643509255515, VMR: 0.09141845852136612, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 166, TMR: 0.09222161629133754, TBR: 0.3717105117109087, TMP: 0.0915864213473267, TBP: 0.3704859521653917, VMR: 0.09141845852136612, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 167, TMR: 0.09197047799825668, TBR: 0.3710351288318634, TMP: 0.09127343561914232, TBP: 0.3695462856027815, VMR: 0.09141845852136612, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 168, TMR: 0.09235496554109786, TBR: 0.37196605371104347, TMP: 0.09173705437117152, TBP: 0.37075131701098546, VMR: 0.09141845628619194, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 169, TMR: 0.09224025789234373, TBR: 0.3717871927552753, TMP: 0.09148789602849218, TBP: 0.37004829910066395, VMR: 0.09141845628619194, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 170, TMR: 0.09143340355820126, TBR: 0.3697975996467802, TMP: 0.0907935664885574, TBP: 0.36857627232869467, VMR: 0.09141845628619194, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 171, TMR: 0.09181668294800652, TBR: 0.37072697944111294, TMP: 0.09113329003254572, TBP: 0.3692924165063434, VMR: 0.09141845703125, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 172, TMR: 0.09138087994522519, TBR: 0.36967597405115765, TMP: 0.09074936682979266, TBP: 0.36848145756456585, VMR: 0.09141845628619194, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 173, TMR: 0.09190830513834954, TBR: 0.37079133788744606, TMP: 0.09122430682182311, TBP: 0.3693113946252399, VMR: 0.09141845628619194, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 174, TMR: 0.091906512197521, TBR: 0.37070020106103685, TMP: 0.09123556721541616, TBP: 0.36932106614112853, VMR: 0.09141845628619194, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 175, TMR: 0.09226048638423284, TBR: 0.37188903292020165, TMP: 0.09150539446208213, TBP: 0.370121568441391, VMR: 0.09141845628619194, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 176, TMR: 0.09206031875477896, TBR: 0.37097080018785267, TMP: 0.09135222476389673, TBP: 0.36946201622486113, VMR: 0.09141845628619194, VBR: 0.3697495967149734, VMP: 0.0906664103269577, VBP: 0.3681095987558365
Epoch: 177, TMR: 0.09180810335609647, TBR: 0.37069097724225786, TMP: 0.09103705949253506, TBP: 0.3688909490903219, VMR: 0.09141845554113388, VBR: 0.3697495967149734, VMP: 0.09066640958189964, VBP: 0.3681095987558365
Epoch: 178, TMR: 0.09160155190361871, TBR: 0.37013559440771737, TMP: 0.09092231906122632, TBP: 0.3687526418103112, VMR: 0.09141845554113388, VBR: 0.3697495967149734, VMP: 0.09066640958189964, VBP: 0.3681095987558365
Epoch: 179, TMR: 0.09223285946581099, TBR: 0.37159203324053025, TMP: 0.09149560448196199, TBP: 0.3699196070432663, VMR: 0.09141845554113388, VBR: 0.3697495967149734, VMP: 0.09066640958189964, VBP: 0.3681095987558365
Epoch: 180, TMR: 0.09190837931301858, TBR: 0.37057305574417115, TMP: 0.09115817008746994, TBP: 0.36884653204017215, VMR: 0.09141845554113388, VBR: 0.3697495967149734, VMP: 0.09066640958189964, VBP: 0.3681095987558365
Epoch: 181, TMR: 0.09190926568375693, TBR: 0.3708645052380032, TMP: 0.09121389173799091, TBP: 0.3693709413210551, VMR: 0.09141845554113388, VBR: 0.3697495967149734, VMP: 0.09066640958189964, VBP: 0.3681095987558365
Epoch: 182, TMR: 0.09150722382797136, TBR: 0.370140383972062, TMP: 0.09081709442867172, TBP: 0.36866238084104325, VMR: 0.09141845554113388, VBR: 0.3697495967149734, VMP: 0.09066640958189964, VBP: 0.3681095987558365
Epoch: 183, TMR: 0.09225122349129783, TBR: 0.3717091808716456, TMP: 0.09163354577289687, TBP: 0.3704287091890971, VMR: 0.09141845554113388, VBR: 0.3697495967149734, VMP: 0.09066640883684159, VBP: 0.3681095987558365
Epoch: 184, TMR: 0.09251372375422054, TBR: 0.37259642283121747, TMP: 0.09177975563539399, TBP: 0.370845694343249, VMR: 0.09141845554113388, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 185, TMR: 0.09173735818929142, TBR: 0.37044689920213486, TMP: 0.09105608198377821, TBP: 0.3689870360824797, VMR: 0.09141845554113388, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 186, TMR: 0.09113295955790414, TBR: 0.36898967060777876, TMP: 0.09043235787087017, TBP: 0.3675062083535724, VMR: 0.09141845554113388, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 187, TMR: 0.09170553700791464, TBR: 0.37048164440525905, TMP: 0.09098775693111949, TBP: 0.3689163350396686, VMR: 0.09141845554113388, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 188, TMR: 0.09168942620356878, TBR: 0.3699537674585978, TMP: 0.09108898523781035, TBP: 0.3689280152320862, VMR: 0.09141845554113388, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 189, TMR: 0.09230316206812858, TBR: 0.37196814517180127, TMP: 0.09161666184663772, TBP: 0.37048044072257147, VMR: 0.09141845554113388, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 190, TMR: 0.09161950705779923, TBR: 0.3702725887298584, TMP: 0.09087770647472805, TBP: 0.36854894194338056, VMR: 0.09141845554113388, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 191, TMR: 0.09168606913752025, TBR: 0.37047887643178307, TMP: 0.09080716114905145, TBP: 0.36817690663867525, VMR: 0.09141845479607583, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 192, TMR: 0.09172822427418496, TBR: 0.3707626577880647, TMP: 0.09096804559230805, TBP: 0.3689129634035958, VMR: 0.09141845479607583, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 193, TMR: 0.09176671711934938, TBR: 0.37069120903809866, TMP: 0.09107944013343917, TBP: 0.36925011277198794, VMR: 0.09141845479607583, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 194, TMR: 0.09144402700993749, TBR: 0.36937232746018306, TMP: 0.0907723304298189, TBP: 0.3679972900284661, VMR: 0.09141845479607583, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 195, TMR: 0.09123628553416994, TBR: 0.36948277354240416, TMP: 0.09044706299901009, TBP: 0.3676516963375939, VMR: 0.09141845479607583, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 196, TMR: 0.09143274476130804, TBR: 0.3697712805536058, TMP: 0.09068985432386398, TBP: 0.3680579980214437, VMR: 0.09141845479607583, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 197, TMR: 0.09164251966608895, TBR: 0.37046927048100364, TMP: 0.09084803586204847, TBP: 0.36859583291742537, VMR: 0.09141845479607583, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 198, TMR: 0.09178543264667192, TBR: 0.3704239570432239, TMP: 0.09108587420648999, TBP: 0.3689060942994224, VMR: 0.09141845479607583, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
Epoch: 199, TMR: 0.09257381790214114, TBR: 0.37243415647082856, TMP: 0.09183873418304656, TBP: 0.3707912709977892, VMR: 0.09141845479607583, VBR: 0.36974959075450897, VMP: 0.09066640734672546, VBP: 0.3681095987558365
